TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-12-28,2304530,1,1440,100,32664.0,1361.041015625,59.17390823364258,10.133119583129883,100.0,,,,,,0.0,99.9000015258789,98.5999984741211,69573504.0,24.0,24.0,0.0,0.0,23.46875,22.152339935302734,,,,8.399999618530273,34.20000076293945,2012-03-22 10:30:05,103165.4921875,100636.4609375,1407.35998535156,82285.9609375,,,69573504.0,,98.5999984741211,64736.53125,6.800000190734863,41.70000076293945,,,,1407.35998535156,1803.86999511719,254.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,32672.0,5.0,14.0,3301.0,0.0,0.0,0.0,0.0,0.0,0.0,,,214.0,190.0,61.0,25.0,144.0,76.0,,,69755152.0,181650.0,88,1020841.0,15763869.0,0.0,23.581649780273438,0.0,82.5111083984375,0.0,82.411376953125,0.0,18.304719924926758,2300.0,,,,,,,,100.0,98.5999984741211,99.9000015258789,,,,,,,,,,,,,,24.0,99568.5703125,24.0,101791.4921875,0.0,1374.0,0.0,466.540008544922,0.0,346.799987792969,24.0,99570.8125,0.0,3594.67993164063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-29 00:20:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,91,3,1440,100,,,,,,,551977.0,0.0,28362.0,551977.0,,,,,,,,,,,,,,,,,,,,,317720.0,56868323.0,,5398935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,648.0,1185247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-12-30 00:20:05,,,,,,,,,,,,
2023-12-29,2304510,1,1440,100,28796.0,1200.053955078125,52.16667175292969,9.479361534118652,100.0,,,,,,0.0,100.0,96.5,63734108.0,24.0,24.0,0.0,0.0,23.9531307220459,22.539060592651367,,,,8.300000190734863,32.599998474121094,2012-01-20 18:15:41,104669.7265625,99805.796875,3600.55004882813,80818.78125,,,63734108.0,,96.5,66757.6171875,6.699999809265137,38.70000076293945,,,,3600.55004882813,2960.6201171875,150.910003662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,28800.0,0.0,12.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,,,246.0,214.0,56.0,19.0,248.0,46.0,,,63920556.0,186446.0,89,1024435.0,14052341.0,0.0,85.20088958740234,0.0,112.70890045166016,0.0,208.41490173339844,0.0,5.568889141082764,2300.0,,,,,,,,99.95728302001953,96.5,99.9000015258789,,,,,,,,,,,,,,24.0,98408.25,24.0,103260.1796875,0.0,1409.55004882813,0.0,555.359985351563,0.0,691.200012207031,23.992189407348633,98410.2421875,0.010253909975290298,6259.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304511,1,1440,100,24468.0,1019.7039794921875,44.32609176635742,8.484535217285156,100.0,,,,,,0.0,96.80000305175781,97.19999694824219,57937132.0,24.0,23.992189407348633,0.0,0.0,23.210939407348633,21.53125,,,,7.599999904632568,30.299999237060547,2012-01-20 18:32:27,104669.453125,100268.3125,2830.38989257813,78903.1484375,,,57937132.0,,97.19999694824219,60365.390625,6.0,35.5,,,,2830.38989257813,2579.10009765625,179.110000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,24476.0,8.0,31.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,,,205.0,164.0,49.0,7.0,146.0,47.0,,,58140836.0,203703.0,89,1009739.0,15412487.0,0.0,20.07805061340332,0.0,78.52915954589844,0.0,266.9996032714844,0.0,5.514721870422363,2300.0,,,,,,,,100.0,97.19999694824219,96.80000305175781,,,,,,,,,,,,,,24.0,98860.890625,24.0,102921.0390625,0.0,1748.41003417969,0.0,585.809997558594,0.0,642.409973144531,24.0,98862.59375,0.0,5806.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304512,1,1440,100,32072.0,1336.7239990234375,58.1014518737793,9.77775764465332,100.0,,,,,,0.0,99.9000015258789,97.9000015258789,67196520.0,24.0,23.992189407348633,0.0,0.0,23.992189407348633,23.070310592651367,,,,8.5,30.700000762939453,2012-04-23 14:01:53,102417.9609375,98931.9921875,2138.80004882813,81690.6015625,,,67196520.0,,97.9000015258789,66120.9375,6.800000190734863,35.79999923706055,,,,2138.80004882813,1917.68005371094,162.830001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,32072.0,0.0,0.0,2389.0,0.0,0.0,0.0,0.0,0.0,0.0,,,173.0,154.0,62.0,11.0,130.0,46.0,,,67368728.0,172210.0,87,462427.0,14795969.0,0.0,82.66948699951172,0.0,39.84333038330078,0.0,182.43850708007812,0.0,6.061666011810303,2300.0,,,,,,,,100.0,97.9000015258789,99.9000015258789,,,,,,,,,,,,,,24.0,97775.3828125,23.992189407348633,100909.7421875,0.010009770281612873,1508.21997070313,0.0,496.75,0.0,496.959991455078,24.0,97777.3125,0.0,4640.64990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304513,1,1440,100,27232.0,1134.470947265625,49.33332824707031,8.840106010437012,100.0,,,,,,0.0,100.0,97.19999694824219,67638544.0,24.0,24.0,0.0,0.0,23.96875,21.429689407348633,,,,8.399999618530273,32.0,2012-01-20 18:05:10,104669.90625,100351.2734375,2910.46997070313,81949.0078125,,,67638544.0,,97.19999694824219,66314.03125,6.800000190734863,43.099998474121094,,,,2910.46997070313,2840.2900390625,166.800003051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,27224.0,0.0,17.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,,,163.0,149.0,403.0,126.0,843.0,430.0,,,67817112.0,178571.0,89,807646.0,16389751.0,0.0,46.372501373291016,0.0,37.737220764160156,0.0,28.620559692382812,0.0,5.434999942779541,2300.0,,,,,,,,100.0,97.19999694824219,100.0,,,,,,,,,,,,,,23.9843807220459,98771.5078125,24.0,103096.65625,0.0,1573.25,0.0,599.599975585938,0.0,813.210021972656,24.0,98773.5390625,0.0,5896.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304514,1,1440,100,19680.0,820.1683959960938,35.65216827392578,7.576847076416016,100.0,,,,,,0.0,99.5999984741211,98.0999984741211,60268104.0,24.0,24.0,0.0,0.0,23.9375,20.75,,,,7.800000190734863,33.0,2012-05-11 15:53:23,101984.109375,98752.3828125,1899.31005859375,79487.046875,,,60268104.0,,98.0999984741211,62623.01171875,6.5,49.400001525878906,,,,1899.31005859375,2069.69995117188,175.699996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,19688.0,0.0,163.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,,,143.0,134.0,42.0,14.0,127.0,39.0,,,77171800.0,183821.0,89,598770.0,13034823.0,0.0,10.686389923095703,0.0,46.239990234375,0.0,122.2146987915039,0.0,4.494443893432617,2300.0,,,,,,,,100.0,98.0999984741211,99.5999984741211,,,,,,,,,,,,,,24.0,97626.3515625,24.0,100477.8125,0.0,1506.30004882813,0.0,591.820007324219,0.0,358.410003662109,23.992189407348633,97628.359375,0.0,4355.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304515,1,1440,100,18076.0,753.336181640625,32.74637985229492,7.512463092803955,100.0,,,,,,0.0,94.0,93.5999984741211,43714996.0,24.0,24.0,0.0,0.0,23.90625,20.7031307220459,,,,6.800000190734863,29.5,2012-04-28 13:52:41,102298.1171875,93531.25,6451.25,70127.4296875,,,43714996.0,,93.5999984741211,52735.26171875,5.599999904632568,33.5,,,,6451.25,6221.39013671875,153.080001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18076.0,0.0,126.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,,,208.0,179.0,47.0,22.0,139.0,47.0,,,43974404.0,259406.0,87,580875.0,11785731.0,0.0,10.150279998779297,0.0,40.286109924316406,0.0,138.67669677734375,0.0,6.8052778244018555,2300.0,,,,,,,,100.0,93.5999984741211,94.0,,,,,,,,,,,,,,23.992189407348633,91808.140625,24.0,99830.5234375,0.0,2467.60009765625,0.0,1197.16003417969,0.0,372.820007324219,24.0,91810.359375,0.0,10487.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304516,1,1440,100,33400.0,1391.9329833984375,60.50725173950195,10.536279678344727,100.0,,,,,,0.0,99.9000015258789,97.80000305175781,72412104.0,24.0,24.0,0.0,0.0,24.0,23.554689407348633,,,,9.199999809265137,32.0,2012-03-02 14:47:03,103665.2109375,100317.1484375,2188.92993164063,83493.53125,,,72412104.0,,97.80000305175781,70528.84375,7.400000095367432,38.5,,,,2188.92993164063,2307.6201171875,186.270004272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,33400.0,0.0,5.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.0,70.0,30.0,10.0,54.0,39.0,,,72575328.0,163226.0,98,589376.0,15050644.0,0.0,10.447500228881836,0.0,44.8136100769043,0.0,8.190555572509766,0.0,4.6666669845581055,2300.0,,,,,,,,100.0,97.80000305175781,99.9000015258789,,,,,,,,,,,,,,24.0,98634.2890625,24.0,102321.6796875,0.0,1343.53002929688,0.0,598.080017089844,0.0,898.530029296875,24.0,98636.28125,0.0,5028.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304517,1,1440,100,25000.0,1041.824951171875,45.289859771728516,8.717856407165527,100.0,,,,,,0.0,96.5,97.9000015258789,62679076.0,24.0,23.992189407348633,0.0,0.0,23.9843807220459,22.382810592651367,,,,8.300000190734863,35.599998474121094,2012-03-19 08:26:19,103263.5625,100198.6015625,2074.85009765625,81521.3671875,,,62679076.0,,97.9000015258789,64409.4609375,6.599999904632568,39.0,,,,2074.85009765625,1915.7900390625,174.679992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25000.0,0.0,32.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,,,188.0,169.0,57.0,17.0,137.0,62.0,,,62857068.0,177992.0,88,665206.0,14490909.0,0.0,74.18865203857422,0.0,110.44750213623047,0.0,65.94973754882812,0.0,7.24666690826416,2300.0,,,,,,,,100.0,97.9000015258789,96.5,,,,,,,,,,,,,,23.992189407348633,99192.0625,24.0,102100.84375,0.0,1162.71997070313,0.0,421.579986572266,0.0,410.25,24.0,99194.171875,0.0,4069.38989257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304518,1,1440,100,29712.0,1238.447021484375,53.82609176635742,9.426462173461914,100.0,,,,,,0.0,98.0999984741211,97.19999694824219,68057776.0,24.0,24.0,0.0,0.0,24.0,22.5468807220459,,,,8.600000381469727,30.600000381469727,2012-03-02 14:18:57,103665.6796875,99611.328125,2826.36010742188,81935.328125,,,68057776.0,,97.19999694824219,66636.390625,6.699999809265137,50.599998474121094,,,,2826.36010742188,2615.0400390625,187.369995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,29720.0,0.0,2.0,2576.0,0.0,0.0,0.0,0.0,0.0,0.0,,,183.0,165.0,53.0,24.0,140.0,37.0,,,68236504.0,178724.0,88,510811.0,16979724.0,0.0,13.532500267028809,0.0,180.33389282226562,0.0,119.22219848632812,0.0,3.7177770137786865,2300.0,,,,,,,,100.0,97.19999694824219,98.0999984741211,,,,,,,,,,,,,,23.992189407348633,98532.3203125,24.0,102252.2109375,0.0,1413.46997070313,0.0,568.429992675781,0.0,323.220001220703,24.0,98534.328125,0.0,5131.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304519,1,1440,100,19600.0,816.76123046875,35.50725173950195,7.798992156982422,100.0,,,,,,0.0,96.9000015258789,98.19999694824219,47398008.0,24.0,24.0,0.0,0.0,23.367189407348633,20.378910064697266,,,,7.099999904632568,29.399999618530273,2012-02-27 16:09:03,103759.84375,100874.8984375,1848.7900390625,76867.15625,,,47398008.0,,98.19999694824219,52833.73046875,5.599999904632568,35.099998474121094,,,,1848.7900390625,1834.2099609375,183.960006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,19604.0,8.0,849.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,,,207.0,175.0,57.0,18.0,153.0,56.0,,,47621056.0,223050.0,89,1381673.0,11559247.0,0.0,68.11750793457031,0.0,59.9869499206543,0.0,114.22979736328125,0.0,5.325832843780518,2300.0,,,,,,,,99.95829010009766,98.19999694824219,96.9000015258789,,,,,,,,,,,,,,23.992189407348633,99686.09375,24.0,102541.578125,0.0,1218.26000976563,0.0,465.429992675781,0.0,539.330017089844,23.992189407348633,99688.1015625,0.010009770281612873,4071.73999023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304520,1,1440,100,30024.0,1251.2989501953125,54.391300201416016,9.996772766113281,100.0,,,,,,0.0,98.5999984741211,96.9000015258789,73007560.0,24.0,24.0,0.0,0.0,23.992189407348633,22.25,,,,9.300000190734863,32.0,2012-03-19 09:46:00,103262.2265625,98675.6484375,3130.69995117188,81560.0234375,,,73007560.0,,96.9000015258789,68619.0625,7.199999809265137,37.900001525878906,,,,3130.69995117188,3050.26000976563,178.679992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,30024.0,0.0,0.0,2762.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192.0,162.0,60.0,24.0,171.0,69.0,,,73170256.0,162696.0,97,930642.0,16520204.0,0.0,50.38581848144531,0.0,383.9296875,0.0,175.47279357910156,0.0,8.03833293914795,2300.0,,,,,,,,100.0,96.9000015258789,98.5999984741211,,,,,,,,,,,,,,24.0,97212.59375,24.0,101629.640625,0.0,1632.58996582031,0.0,642.099975585938,0.0,642.190002441406,24.0,97214.7734375,0.0,6047.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304521,1,1440,100,25320.0,1055.115966796875,45.86956024169922,9.113810539245605,100.0,,,,,,0.0,99.80000305175781,97.30000305175781,75323536.0,24.0,24.0,0.0,0.0,24.0,23.226560592651367,,,,9.600000381469727,32.400001525878906,2012-03-13 12:15:39,103403.7265625,99478.9375,2773.88989257813,83614.546875,,,75323536.0,,97.30000305175781,72512.1171875,7.599999904632568,46.400001525878906,,,,2773.88989257813,2790.23999023438,252.279998779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25320.0,0.0,5.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,,,238.0,205.0,385.0,116.0,754.0,328.0,,,75479392.0,155853.0,89,329541.0,19006502.0,0.0,88.314697265625,0.0,140.09579467773438,0.0,106.4135971069336,0.0,13.548330307006836,2300.0,,,,,,,,100.0,97.30000305175781,99.80000305175781,,,,,,,,,,,,,,24.0,97932.0,24.0,102002.7265625,0.0,1401.0,0.0,640.030029296875,0.0,653.679992675781,24.0,97934.453125,0.0,5469.27978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304522,1,1440,100,33000.0,1375.154052734375,59.78261184692383,10.40880012512207,100.0,,,,,,0.0,100.0,98.69999694824219,83022016.0,24.0,24.0,0.0,0.0,24.0,22.992189407348633,,,,9.899999618530273,35.099998474121094,2012-02-29 14:53:49,103713.1015625,101062.859375,1303.86999511719,85125.3984375,,,83022016.0,,98.69999694824219,72323.390625,7.699999809265137,40.20000076293945,,,,1303.86999511719,2285.19995117188,164.130004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,33000.0,0.0,0.0,2832.0,0.0,0.0,0.0,0.0,0.0,0.0,,,212.0,191.0,73.0,31.0,145.0,61.0,,,83166832.0,144816.0,97,334193.0,18672984.0,0.0,81.16168212890625,0.0,165.28359985351562,0.0,95.51972961425781,0.0,8.15000057220459,2300.0,,,,,,,,100.0,98.69999694824219,100.0,,,,,,,,,,,,,,24.0,99293.4375,24.0,102204.1875,0.0,1508.91003417969,0.0,475.279998779297,0.0,1129.89001464844,24.0,99295.25,0.0,4417.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304523,1,1440,100,32288.0,1345.281982421875,58.49274826049805,9.984564781188965,100.0,,,,,,0.0,97.0999984741211,98.4000015258789,74759400.0,24.0,24.0,0.0,0.0,24.0,22.179689407348633,,,,9.100000381469727,34.20000076293945,2012-03-06 08:56:29,103575.046875,100840.8125,1615.86999511719,84402.390625,,,74759400.0,,98.4000015258789,67803.9609375,7.099999904632568,35.70000076293945,,,,1615.86999511719,2235.7900390625,182.039993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,32288.0,0.0,0.0,2786.0,0.0,0.0,0.0,0.0,0.0,0.0,,,194.0,176.0,63.0,22.0,113.0,61.0,,,74912696.0,153297.0,88,364182.0,17845784.0,0.0,51.973899841308594,0.0,70.5324935913086,0.0,49.515560150146484,0.0,7.7216668128967285,2300.0,,,,,,,,100.0,98.4000015258789,97.0999984741211,,,,,,,,,,,,,,24.0,99409.9765625,24.0,102277.0390625,0.0,1298.01000976563,0.0,483.779998779297,0.0,776.210021972656,24.0,99412.171875,0.0,4162.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304524,1,1440,100,16308.0,679.6165771484375,29.543479919433594,7.184175968170166,100.0,,,,,,0.0,94.69999694824219,97.0999984741211,46025072.0,24.0,24.0,0.0,0.0,23.851560592651367,20.933589935302734,,,,6.699999809265137,28.700000762939453,2012-01-20 18:49:33,104669.171875,99322.75,2966.0,72922.09375,,,46025072.0,,97.0999984741211,53161.171875,5.5,40.20000076293945,,,,2966.0,3489.46997070313,1141.81994628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,16308.0,0.0,122.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,,,204.0,172.0,49.0,18.0,175.0,53.0,,,46271960.0,246886.0,88,914881.0,12310803.0,0.0,8.441109657287598,0.0,109.4811019897461,0.0,232.59080505371094,0.0,6.600832939147949,2300.0,,,,,,,,100.0,97.0999984741211,94.69999694824219,,,,,,,,,,,,,,24.0,97045.03125,24.0,101148.640625,0.0,3520.53002929688,0.0,553.179992675781,0.0,582.669982910156,24.0,97046.953125,0.0,7622.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,2304525,1,1440,100,19948.0,831.2891845703125,36.13768005371094,7.52471923828125,100.0,,,,,,0.0,82.30000305175781,98.4000015258789,50059856.0,24.0,24.0,0.0,0.0,23.9843807220459,22.191410064697266,,,,7.599999904632568,25.399999618530273,2012-02-27 18:23:19,103757.609375,100745.8203125,1629.52001953125,76742.4609375,,,50059856.0,,98.4000015258789,55787.55078125,5.5,31.399999618530273,,,,1629.52001953125,2062.56005859375,181.070007324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,19952.0,0.0,357.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.0,9.0,1.0,5.0,14.0,0.0,,,50296424.0,236564.0,88,1366846.0,12598724.0,0.0,0.0,0.0,88.20221710205078,0.0,23.604999542236328,0.0,0.046666670590639114,2300.0,,,,,,,,100.0,98.4000015258789,82.30000305175781,,,,,,,,,,,,,,24.0,99721.2890625,24.0,102196.046875,0.0,1561.56005859375,0.0,552.830017089844,0.0,290.640014648438,23.992189407348633,99723.171875,0.0,4034.42993164063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-12-30 00:19:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
